id,asleepTime,awakeTime,currTime,accel,isAsleep=1
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 04:13:00,0.1857239,None
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 04:13:00,0.1940692,1
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 04:14:00,0.2069332,None
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 04:14:00,0.2069332,None
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 04:14:00,0.22472508,None
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 04:14:00,0.20259957,None
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 04:14:00,0.20693229,None
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 04:14:00,0.22020884,None
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 04:14:00,0.23389746,1
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 04:15:00,0.24325141,None
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 04:15:00,0.24325141,None
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 04:15:00,0.21131252,None
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 04:15:00,0.22928777,None
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 04:15:00,0.1983111,None
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 04:15:00,0.20259957,None
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 04:15:00,0.17354867,1
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 04:16:00,0.22020893,None
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 04:16:00,0.22020893,None
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 04:16:00,0.29798257,None
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 04:16:00,0.21573696,None
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 04:16:00,0.18987413,None
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 04:16:00,0.20259877,None
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 04:16:00,0.19407004,1
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 04:17:00,0.27241793,None
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 04:17:00,0.27241793,None
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 04:17:00,0.20259951,None
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 04:17:00,0.19406928,None
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 04:17:00,0.19831182,None
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 04:17:00,0.22020896,None
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 04:17:00,0.2979824,1
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 04:18:00,0.22020896,None
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 04:18:00,0.22020896,None
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 04:18:00,0.22928877,None
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 04:18:00,0.19831198,None
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 04:18:00,0.29798257,None
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 04:18:00,0.22472587,None
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 04:18:00,0.173548,1
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 04:19:00,0.24325235,None
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 04:19:00,0.24325235,None
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 04:19:00,0.1940701,None
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 04:19:00,0.23389666,None
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 04:19:00,0.1857239,None
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 04:19:00,0.23855117,None
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 04:19:00,0.18572319,1
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 04:20:00,0.19831103,None
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 04:20:00,0.19831103,None
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 04:20:00,0.2202089,None
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 04:20:00,0.21573783,None
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 04:20:00,0.2113118,None
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 04:20:00,0.28250656,None
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 04:20:00,0.25762886,1
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 04:21:00,0.2157369,None
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 04:21:00,0.2157369,None
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 04:21:00,0.17756134,None
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 04:21:00,0.24799767,None
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 04:21:00,0.18987404,None
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 04:21:00,0.17756131,None
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 04:21:00,0.29277763,1
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 04:22:00,0.18161893,None
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 04:22:00,0.18161893,None
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 04:22:00,0.32469556,None
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 04:22:00,0.21131164,None
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 04:22:00,0.24799863,None
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 04:22:00,0.22928774,None
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 04:22:00,0.15795635,1
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 04:23:00,0.37566623,None
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 04:23:00,0.37566623,None
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 04:23:00,0.20259865,None
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 04:23:00,0.2202089,None
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 04:23:00,0.3412719,None
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 04:23:00,0.18987322,None
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 04:23:00,0.24799863,1
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 04:24:00,0.16958201,None
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 04:24:00,0.16958201,None
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 04:24:00,0.23389743,None
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 04:24:00,0.1735487,None
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 04:24:00,0.1617855,None
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 04:24:00,0.20693311,None
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 04:24:00,0.22020884,0
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 04:25:00,0.20693305,None
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 04:25:00,0.20693305,None
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 04:25:00,0.20259874,None
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 04:25:00,0.2927788,None
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 04:25:00,0.23855108,None
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 04:25:00,0.28250644,None
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 04:25:00,0.22928791,1
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 04:26:00,0.2825056,None
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 04:26:00,0.2825056,None
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 04:26:00,0.20693222,None
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 04:26:00,0.18572313,None
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 04:26:00,0.23389666,None
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 04:26:00,0.24325244,None
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 04:26:00,0.22020881,1
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 04:27:00,0.19831114,None
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 04:27:00,0.19831114,None
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 04:27:00,0.24799865,None
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 04:27:00,0.20259881,None
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 04:27:00,0.2527908,None
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 04:27:00,0.18987413,None
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 04:27:00,0.26744133,1
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 04:28:00,0.21131258,None
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 04:28:00,0.21131258,None
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 04:28:00,0.27241793,None
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 04:28:00,0.20693317,None
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 04:28:00,0.23389734,None
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 04:28:00,0.15043646,None
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 04:28:00,0.22020893,1
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 04:29:00,0.18161888,None
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 04:29:00,0.18161888,None
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 04:29:00,0.2338966,None
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 04:29:00,0.22472581,None
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 04:29:00,0.22020817,None
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 04:29:00,0.18572395,None
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 04:29:00,0.20693308,1
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 04:30:00,0.16958196,None
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 04:30:00,0.16958196,None
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 04:30:00,0.18987332,None
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 04:30:00,0.24325144,None
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 04:30:00,0.20259948,None
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 04:30:00,0.20693305,None
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 04:30:00,0.20259868,0
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 04:31:00,0.20259865,None
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 04:31:00,0.20259865,None
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 04:31:00,0.19407,None
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 04:31:00,0.22472581,None
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 04:31:00,0.19406925,None
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 04:31:00,0.19407007,None
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 04:31:00,0.22472502,1
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 04:32:00,0.2527908,None
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 04:32:00,0.2527908,None
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 04:32:00,0.22020893,None
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 04:32:00,0.20693311,None
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 04:32:00,0.22472498,None
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 04:32:00,0.29277775,None
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 04:32:00,0.17756131,1
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 04:33:00,0.24799764,None
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 04:33:00,0.24799764,None
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 04:33:00,0.2576277,None
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 04:33:00,0.215737,None
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 04:33:00,0.18572308,None
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 04:33:00,0.2576288,None
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 04:33:00,0.22928865,1
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 04:34:00,0.23389728,None
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 04:34:00,0.23389728,None
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 04:34:00,0.25278997,None
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 04:34:00,0.24799773,None
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 04:34:00,0.18987323,None
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 04:34:00,0.19831188,None
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 04:34:00,0.13949877,1
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 04:35:00,0.20259954,None
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 04:35:00,0.20259954,None
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 04:35:00,0.27241787,None
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 04:35:00,0.18161899,None
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 04:35:00,0.22472498,None
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 04:35:00,0.20259877,None
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 04:35:00,0.23389737,1
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 04:36:00,0.18161969,None
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 04:36:00,0.18161969,None
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 04:36:00,0.26744226,None
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 04:36:00,0.2825056,None
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 04:36:00,0.1775612,None
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 04:36:00,0.1898733,None
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 04:36:00,0.1857232,1
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 04:37:00,0.23389654,None
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 04:37:00,0.23389654,None
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 04:37:00,0.2674422,None
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 04:37:00,0.22020896,None
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 04:37:00,0.2338974,None
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 04:37:00,0.28250554,None
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 04:37:00,0.19407001,1
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 04:38:00,0.22928865,None
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 04:38:00,0.22928865,None
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 04:38:00,0.2527899,None
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 04:38:00,0.26744232,None
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 04:38:00,0.27743828,None
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 04:38:00,0.3301746,None
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 04:38:00,1.4332567,1
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 04:39:00,2.3044174,None
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 04:39:00,2.3044174,None
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 04:39:00,0.24799791,None
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 04:39:00,0.22020803,None
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 04:39:00,0.17756054,None
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 04:39:00,0.20693225,None
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 04:39:00,0.2724178,1
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 04:40:00,0.20693232,None
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 04:40:00,0.20693232,None
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 04:40:00,0.27241793,None
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 04:40:00,0.20259948,None
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 04:40:00,0.20259957,None
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 04:40:00,0.22928877,None
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 04:40:00,0.173548,1
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 04:41:00,0.19406925,None
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 04:41:00,0.19406925,None
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 04:41:00,0.18987323,None
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 04:41:00,0.2202089,None
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 04:41:00,0.1656612,None
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 04:41:00,0.24799863,None
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 04:41:00,0.24325235,1
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 04:42:00,0.185724,None
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 04:42:00,0.185724,None
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 04:42:00,0.1857232,None
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 04:42:00,0.1940701,None
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 04:42:00,0.1898733,None
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 04:42:00,0.15795644,None
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 04:42:00,0.3192605,1
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 04:43:00,0.22928871,None
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 04:43:00,0.22928871,None
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 04:43:00,0.21573687,None
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 04:43:00,0.18572336,None
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 04:43:00,0.18572395,None
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 04:43:00,0.19406924,None
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 04:43:00,0.18572395,0
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 04:44:00,0.2025987,None
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 04:44:00,0.2025987,None
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 04:44:00,0.2292878,None
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 04:44:00,0.25279075,None
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 04:44:00,0.29277867,None
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 04:44:00,0.24325153,None
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 04:44:00,0.20693311,1
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 04:45:00,0.22020887,None
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 04:45:00,0.22020887,None
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 04:45:00,0.22472593,None
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 04:45:00,0.30323327,None
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 04:45:00,0.2202081,None
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 04:45:00,0.2625125,None
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 04:45:00,0.21131252,1
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 04:46:00,0.15417384,None
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 04:46:00,0.15417384,None
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 04:46:00,0.18987323,None
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 04:46:00,0.18161969,None
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 04:46:00,0.21131252,None
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 04:46:00,0.206933,None
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 04:46:00,0.18572313,0
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 04:47:00,0.25278997,None
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 04:47:00,0.25278997,None
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 04:47:00,0.19831175,None
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 04:47:00,0.38749653,None
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 04:47:00,0.15795712,None
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 04:47:00,0.26744232,None
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 04:47:00,0.21131164,1
1423114283070,2015-05-02 00:31:00,2015-05-02 07:55:00,2015-05-02 04:48:00,0.28250554,None
