id,from,to,time,accel
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 05:37:00,0.1861856
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 05:38:00,0.393914
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 05:38:00,0.15387234
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 05:38:00,0.22157602
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 05:38:00,0.15387227
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 05:38:00,0.96170306
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 05:38:00,0.44469208
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 05:39:00,0.5554797
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 05:39:00,0.26004425
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 05:39:00,0.15387312
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 05:39:00,1.1377511
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 05:39:00,0.12463668
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 05:39:00,0.6154902
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 05:40:00,0.124636725
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 05:40:00,0.74474293
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 05:40:00,0.15387227
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 05:40:00,0.2600443
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 05:40:00,0.15387236
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 05:40:00,0.34621337
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 05:41:00,0.18618563
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 05:41:00,0.44469175
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 05:41:00,0.18618576
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 05:41:00,0.12463668
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 05:41:00,0.34621337
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 05:41:00,0.67857784
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 05:42:00,0.12463735
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 05:42:00,0.15387236
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 05:42:00,0.15387239
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 05:42:00,0.22157627
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 05:42:00,0.49854723
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 05:42:00,0.124636635
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 05:43:00,0.18618548
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 05:43:00,0.18618578
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 05:43:00,0.1861857
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 05:43:00,0.49854723
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 05:43:00,0.3015906
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 05:43:00,0.1861856
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 05:44:00,0.2600449
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 05:44:00,0.15387222
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 05:44:00,0.15387312
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 05:44:00,0.39391387
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 05:44:00,0.5554799
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 05:44:00,0.12463666
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 05:45:00,0.15387301
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 05:45:00,0.18618545
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 05:45:00,0.6154899
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 05:45:00,0.15387231
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 05:45:00,0.22157608
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 05:45:00,0.15387222
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 05:46:00,0.6154901
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 05:46:00,0.55548
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 05:46:00,0.15387236
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 05:46:00,0.15387234
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 05:46:00,0.44469175
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 05:46:00,0.15387316
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 05:47:00,0.49854705
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 05:47:00,0.6154902
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 05:47:00,0.22157618
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 05:47:00,0.55548
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 05:47:00,0.22157615
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 05:47:00,0.18618573
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 05:48:00,0.6154902
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 05:48:00,0.18618563
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 05:48:00,0.18618542
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 05:48:00,0.5554799
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 05:48:00,0.26004443
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 05:48:00,0.15387242
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 05:49:00,0.1538723
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 05:49:00,0.15387231
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 05:49:00,0.26004437
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 05:49:00,0.4446916
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 05:49:00,0.15387231
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 05:49:00,0.49854705
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 05:50:00,0.39391342
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 05:50:00,0.6785777
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 05:50:00,0.15387236
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 05:50:00,0.39391395
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 05:50:00,0.15387242
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 05:50:00,0.18618542
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 05:51:00,0.22157641
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 05:51:00,0.15387239
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 05:51:00,0.18618558
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 05:51:00,0.15387242
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 05:51:00,0.1861862
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 05:51:00,0.124637224
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 05:52:00,0.15387227
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 05:52:00,0.49854705
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 05:52:00,0.61549
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 05:52:00,0.18618573
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 05:52:00,0.15387246
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 05:52:00,0.61549
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 05:53:00,0.15387242
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 05:53:00,0.39391387
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 05:53:00,0.67857784
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 05:53:00,0.15387304
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 05:53:00,0.6154902
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 05:53:00,0.15387234
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 05:54:00,0.18618563
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 05:54:00,0.1538723
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 05:54:00,0.6154904
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 05:54:00,0.22157618
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 05:54:00,0.81398547
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 05:54:00,0.55547965
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 05:55:00,0.18618542
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 05:55:00,0.22157621
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 05:55:00,0.39391395
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 05:55:00,0.22157608
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 05:55:00,0.15387242
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 05:55:00,0.12463668
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 05:56:00,0.18618569
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 05:56:00,0.12463668
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 05:56:00,0.1538723
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 05:56:00,0.15387318
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 05:56:00,0.12463668
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 05:56:00,0.15387246
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 05:57:00,0.15387236
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 05:57:00,0.22157621
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 05:57:00,0.15387312
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 05:57:00,0.18618645
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 05:57:00,0.39391387
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 05:57:00,0.6154902
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 05:58:00,0.18618548
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 05:58:00,0.22157633
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 05:58:00,0.12463668
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 05:58:00,0.1861854
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 05:58:00,0.18618558
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 05:58:00,0.15387313
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 05:59:00,0.22157621
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 05:59:00,0.15387231
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 05:59:00,0.18618634
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 05:59:00,0.18618548
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 05:59:00,0.2600443
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 05:59:00,0.15387227
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 06:00:00,0.18618558
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 06:00:00,0.15387236
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 06:00:00,0.18618545
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 06:00:00,0.49854723
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 06:00:00,0.18618558
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 06:00:00,0.15387242
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 06:01:00,0.15387242
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 06:01:00,0.18618552
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 06:01:00,0.678578
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 06:01:00,0.18618545
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 06:01:00,0.15387239
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 06:01:00,0.18618563
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 06:02:00,0.61549
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 06:02:00,0.15387246
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 06:02:00,0.44469184
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 06:02:00,0.67857784
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 06:02:00,0.393914
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 06:02:00,0.15387222
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 06:03:00,0.2215763
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 06:03:00,0.18618563
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 06:03:00,0.15387316
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 06:03:00,0.18618555
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 06:03:00,0.12463668
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 06:03:00,0.15387255
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 06:04:00,0.22157614
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 06:04:00,0.15387231
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 06:04:00,0.5554798
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 06:04:00,0.124637224
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 06:04:00,0.15387243
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 06:04:00,0.15387243
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 06:05:00,0.5554799
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 06:05:00,0.18618542
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 06:05:00,0.12463675
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 06:05:00,0.4985474
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 06:05:00,0.18618548
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 06:05:00,0.12463676
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 06:06:00,0.3462138
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 06:06:00,0.44469166
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 06:06:00,0.22157615
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 06:06:00,1.102735
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 06:06:00,0.15387243
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 06:06:00,0.49854705
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 06:07:00,0.15387227
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 06:07:00,1.0098966
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 06:07:00,0.18618569
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 06:07:00,0.498547
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 06:07:00,0.12463731
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 06:07:00,0.67857784
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 06:08:00,0.15387242
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 06:08:00,0.18618558
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 06:08:00,0.30159053
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 06:08:00,0.49854723
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 06:08:00,0.15387312
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 06:08:00,0.49854723
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 06:09:00,0.18618634
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 06:09:00,0.49854732
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 06:09:00,0.22157608
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 06:09:00,0.15387236
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 06:09:00,0.15387227
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 06:09:00,0.5554802
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 06:10:00,0.18618573
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 06:10:00,0.49854714
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 06:10:00,0.124636725
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 06:10:00,0.2600453
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 06:10:00,0.18618558
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 06:10:00,0.30159044
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 06:11:00,0.6154904
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 06:11:00,0.34621352
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 06:11:00,0.15387239
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 06:11:00,0.22157614
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 06:11:00,0.15387242
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 06:11:00,0.18618563
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 06:12:00,0.18618634
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 06:12:00,0.18618555
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 06:12:00,0.15387248
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 06:12:00,0.2600443
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 06:12:00,0.22157714
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 06:12:00,0.49854705
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 06:13:00,0.15387246
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 06:13:00,0.55548
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 06:13:00,0.81398565
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 06:13:00,0.2215763
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 06:13:00,0.61549056
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 06:13:00,0.1861855
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 06:14:00,0.1861857
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 06:14:00,0.22157621
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 06:14:00,0.1246366
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 06:14:00,0.6154899
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 06:14:00,0.49854705
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 06:14:00,1.1027349
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 06:15:00,0.15387242
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 06:15:00,0.7447431
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 06:15:00,0.15387239
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 06:15:00,0.55548024
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 06:15:00,0.12463668
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 06:15:00,0.18618558
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 06:16:00,0.39391372
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 06:16:00,0.15387304
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 06:16:00,0.18618548
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 06:16:00,0.44469175
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 06:16:00,0.22157611
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 06:16:00,0.67857784
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 06:17:00,0.15387248
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 06:17:00,0.18618555
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 06:17:00,0.81398576
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 06:17:00,0.15387242
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 06:17:00,0.4446919
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 06:17:00,0.18618654
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 06:18:00,0.15387242
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 06:18:00,0.22157605
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 06:18:00,0.15387234
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 06:18:00,0.18618563
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 06:18:00,0.124636725
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 06:18:00,0.15387306
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 06:19:00,0.124636725
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 06:19:00,0.18618558
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 06:19:00,0.18618566
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 06:19:00,0.49854732
1423106693443,2015-04-02 22:24:00,2015-05-02 07:00:00,2015-05-02 06:19:00,0.22157624
